#! FIELDS Id Pos_0 Pos_1 Pos_2 Beta Density
 19691      4.6031216     4.1815681     4.8159011      0  1.9693587e+01
 19692      4.0748929     5.7910027     6.4324328      0  1.9692965e+01
 19693      5.1989035     5.8877033     4.2767635      0  1.9692950e+01
 19694      3.5320481     3.0180224     9.3959381      0  1.9691851e+01
 19695      2.8675337     4.3305591     3.2817920      0  1.9690534e+01
 19696      3.4274195     6.2513463     8.0722715      0  1.9690150e+01
 19697      5.4750785     3.8465499     6.9547061      0  1.9687887e+01
 19698      2.1037330     2.2816551     2.7916193      0  1.9687843e+01
 19699      3.6261212     4.4053988     9.3318267      0  1.9687330e+01
 19700      2.5886348     2.5826240     3.3813500      0  1.9687213e+01
 19701      4.7170487     2.1318454     5.2273356      0  1.9686494e+01
 19702      3.6047872     1.1387514     5.3263511      0  1.9686095e+01
 19703      3.1647699     6.1610659     2.7844082      0  1.9683698e+01
 19704      2.2812575     2.2432327     3.3264392      0  1.9683259e+01
 19705      2.5195261     2.5217547     3.0685239      0  1.9681724e+01
 19706      3.0928985     2.0461379     6.8870225      0  1.9681072e+01
 19707      3.9914666     3.8973192     4.4020022      0  1.9680668e+01
 19708      4.3352336     5.4367058     6.5193992      0  1.9680457e+01
 19709      1.3409705     2.8971771     5.4087737      0  1.9679643e+01
 19710      4.0250029     3.4029588     5.5483678      0  1.9677451e+01
 19711      3.8309699     5.9731919     3.0137266      0  1.9677317e+01
 19712      1.1319457     4.4795501     1.7476829      0  1.9676128e+01
 19713      2.4254667     4.7188309     2.9261948      0  1.9673191e+01
 19714      5.4298572     2.1827916     4.7955553      0  1.9671375e+01
 19715      2.1636864     2.6486431     7.5038581      0  1.9670378e+01
 19716      2.2087781     6.4071341     5.9693878      0  1.9670295e+01
 19717      2.1408357     2.9016665     2.6250109      0  1.9670270e+01
 19718      2.0616515     5.2916922     8.5229505      0  1.9669833e+01
 19719      1.2855305     2.1945939     5.9732078      0  1.9669199e+01
 19720      2.3831644     5.7092078     8.4462248      0  1.9667232e+01
 19721      4.6039391     4.8263338     7.7119269      0  1.9665549e+01
 19722      3.8662438     3.9788209     5.2447652      0  1.9664949e+01
 19723      2.8670279     3.3457507     5.9286284      0  1.9664755e+01
 19724      4.4499782     4.0317489     9.8268596      0  1.9662045e+01
 19725      2.9611398     4.9980973     4.2265773      0  1.9659784e+01
 19726      2.8096683     2.3884880     3.5591486      0  1.9659733e+01
 19727      3.9587341     1.4519927     6.3581029      0  1.9656809e+01
 19728      4.2296576     3.6459008     7.4199664      0  1.9654978e+01
 19729      3.3173164     1.2116838     3.9026061      0  1.9653682e+01
 19730      4.0672412     5.4670940     3.0977768      0  1.9653032e+01
 19731      2.0734782     4.9252393     3.1904173      0  1.9652579e+01
 19732      1.6157453     5.1706051     2.2995254      0  1.9651849e+01
 19733      4.7009296     4.8535538     5.4944972      0  1.9651061e+01
 19734      3.6194941     3.1614634     9.3109384      0  1.9650474e+01
 19735      5.2748465     5.6277156     5.0282196      0  1.9650111e+01
 19736      3.7228657     5.7324410     8.3345950      0  1.9649547e+01
 19737      1.4112202     2.8329303     4.1215481      0  1.9648999e+01
 19738      3.7962013     2.4782753     6.9497325      0  1.9648768e+01
 19739      4.5218358     4.5622243     5.9306858      0  1.9648418e+01
 19740      3.0673512     5.6789780     4.3727949      0  1.9648183e+01
 19741      3.4969426     3.1826309     9.2205810      0  1.9647006e+01
 19742      3.6698373     2.6848930     9.3925471      0  1.9645600e+01
 19743      4.3996988     1.4538071     6.6758119      0  1.9644516e+01
 19744      4.6497301     4.4203883     4.1548023      0  1.9643867e+01
 19745      3.3402835     1.7535710     3.8676342      0  1.9643290e+01
 19746      3.1006027     6.2194695     8.3772983      0  1.9642686e+01
 19747      1.5321637     2.2170407     6.8208538      0  1.9640874e+01
 19748      3.0399615     3.1129830     4.4626548      0  1.9639913e+01
 19749      3.9620156     3.6012165     7.9032665      0  1.9639181e+01
 19750      4.2651524     3.6711901     9.8623063      0  1.9638291e+01
 19751      2.4519614     6.1101197     3.2161886      0  1.9637339e+01
 19752      3.0112371     5.8213489     5.5283840      0  1.9636810e+01
 19753      4.3259351     4.2531047     7.4316313      0  1.9635793e+01
 19754      4.6097099     5.1605332     6.4747291      0  1.9632990e+01
 19755      2.6061815     2.7152392     8.4884984      0  1.9632690e+01
 19756      3.6182874     2.3268000     4.1479298      0  1.9631764e+01
 19757      2.4913982     3.8552260     6.8189777      0  1.9629728e+01
 19758      2.0716105     2.0458866     7.2260040      0  1.9629087e+01
 19759      5.1299632     3.9970715     6.0196190      0  1.9628108e+01
 19760      4.5196313     5.3423967     5.8549095      0  1.9627621e+01
 19761      2.1537525     2.5749663     7.3693054      0  1.9625684e+01
 19762      1.9551285     4.9508542     2.8338707      0  1.9625209e+01
 19763      3.3040118     5.3627778     6.7238279      0  1.9624885e+01
 19764      2.4067920     1.8216883     8.0265384      0  1.9624399e+01
 19765      2.2827102     1.7780740     7.2692499      0  1.9624026e+01
 19766      5.4735870     4.0467383     4.6498352      0  1.9624021e+01
 19767      2.5656036     5.0952489     6.4857609      0  1.9623844e+01
 19768      1.9059919     6.2620881     7.9152705      0  1.9623807e+01
 19769      1.7945017     2.6473637     6.5658547      0  1.9623565e+01
 19770      3.7255759     5.9370769     5.7635348      0  1.9621937e+01
 19771      4.3458416     4.6654284     6.0627970      0  1.9621322e+01
 19772      3.3743912     3.2037984     9.1302236      0  1.9620499e+01
 19773      4.2286193     0.9814749     4.3126393      0  1.9620441e+01
 19774      2.7494956     4.0161313     8.4681076      0  1.9618716e+01
 19775      3.1695545     1.2061663     5.4093840      0  1.9618094e+01
 19776      3.3522283     6.1963202     3.4537809      0  1.9617422e+01
 19777      4.1186343     0.7510146     5.0616539      0  1.9617084e+01
 19778      4.0305666     5.3019505     3.8934283      0  1.9616185e+01
 19779      4.0415502     1.1361183     5.9102494      0  1.9615648e+01
 19780      3.2078119     5.2855143     3.4362836      0  1.9615388e+01
 19781      3.0919783     4.1909142     8.6983754      0  1.9615028e+01
 19782      3.8339529     5.5728149     7.6234684      0  1.9614769e+01
 19783      1.9227600     6.0149079     8.4884534      0  1.9614592e+01
 19784      5.3644582     4.7260140     6.6569360      0  1.9614147e+01
 19785      4.1185315     3.5405565     9.7690326      0  1.9613998e+01
 19786      2.8470826     2.6684568     8.9354024      0  1.9613400e+01
 19787      3.0031185     4.7776020     3.2026247      0  1.9612325e+01
 19788      3.5517085     4.7301682     9.2473018      0  1.9611297e+01
 19789      3.5067857     5.6160106     4.0235728      0  1.9611184e+01
 19790      2.8045852     4.7937870     3.9987509      0  1.9610494e+01
 19791      3.8950726     2.4952046     9.3041565      0  1.9610234e+01
 19792      2.3540758     4.9081936     5.8134720      0  1.9608667e+01
 19793      4.5803617     2.0748886     5.2686147      0  1.9607691e+01
 19794      3.0116127     2.4267941     8.0018072      0  1.9607002e+01
 19795      2.4357898     4.9824054     5.3277303      0  1.9606853e+01
 19796      3.5758807     2.0924273     4.5428393      0  1.9606061e+01
 19797      4.2199698     2.2724020     6.0652157      0  1.9605784e+01
 19798      4.5474607     1.4593246     5.1690339      0  1.9602792e+01
 19799      2.7069981     6.1414615     3.5314561      0  1.9602565e+01
 19800      5.9147590     2.4837604     5.3852860      0  1.9602301e+01
 19801      3.5358354     6.1520546     8.2942654      0  1.9602073e+01
 19802      5.0816424     1.9387795     4.1645455      0  1.9601492e+01
 19803      5.7005599     2.3570394     5.6461175      0  1.9599415e+01
 19804      4.5489911     1.5241064     5.8359651      0  1.9598942e+01
 19805      2.9800737     3.7057744     6.5134761      0  1.9596703e+01
 19806      3.7991187     1.1181190     4.7964141      0  1.9595852e+01
 19807      3.7617448     5.1174120     7.6147198      0  1.9595765e+01
 19808      3.8714701     3.0632418     8.2923436      0  1.9593345e+01
 19809      3.2045959     4.0960700     8.6541801      0  1.9592986e+01
 19810      6.0728440     2.7528524     6.2800435      0  1.9590663e+01
 19811      5.3306622     2.9357439     6.9372088      0  1.9589864e+01
 19812      5.1043635     3.7804888     5.3497716      0  1.9589789e+01
 19813      4.3906988     2.8198067     4.5234658      0  1.9589756e+01
 19814      2.8918103     2.9175677     3.7024500      0  1.9589301e+01
 19815      3.7653364     2.9123015     4.8702465      0  1.9586720e+01
 19816      4.3566704     5.9138113     5.8174961      0  1.9586246e+01
 19817      4.1965882     4.8600994     5.2647041      0  1.9585535e+01
 19818      2.3774186     2.0555260     8.2519233      0  1.9585192e+01
 19819      4.8537494     5.7732547     4.9796161      0  1.9584922e+01
 19820      4.9811767     4.9115806     4.2126293      0  1.9583158e+01
 19821      1.9495396     6.3713448     5.9203094      0  1.9582124e+01
 19822      3.3013268     1.8386595     7.8633888      0  1.9581955e+01
 19823      4.5650600     5.4413627     8.4318021      0  1.9581035e+01
 19824      2.2292675     1.8601107     7.4917185      0  1.9576991e+01
 19825      3.8108426     3.5412079     4.1712596      0  1.9575890e+01
 19826      4.0883156     6.4491110     8.5298909      0  1.9575194e+01
 19827      5.4874629     1.8402321     5.9448372      0  1.9571565e+01
 19828      3.0521523     6.2559101     2.8286036      0  1.9570118e+01
 19829      2.3982589     3.9075260     4.8652957      0  1.9570095e+01
 19830      5.6665703     5.7160142     5.3022081      0  1.9569227e+01
 19831      4.1587977     1.5005895     6.2289079      0  1.9569039e+01
 19832      3.1227388     2.5321384     5.6527410      0  1.9563327e+01
 19833      2.8300029     3.2556797     2.8193573      0  1.9563228e+01
 19834      3.1028712     2.3847849     5.3836355      0  1.9563185e+01
 19835      2.5543855     3.6569683     4.4640790      0  1.9562220e+01
 19836      2.5802313     2.5737290     3.9137284      0  1.9559398e+01
 19837      3.4132840     6.1732221     8.2039080      0  1.9559063e+01
 19838      2.6512208     2.6243075     8.7984082      0  1.9557504e+01
 19839      5.6371833     2.3653993     5.7340334      0  1.9557066e+01
 19840      3.9236811     5.4660240     4.3383656      0  1.9556688e+01
 19841      3.9412666     5.8636095     7.8075743      0  1.9556465e+01
 19842      2.3381114     2.2156869     8.3427555      0  1.9555144e+01
 19843      3.1716950     3.4805060     8.5545993      0  1.9554596e+01
 19844      4.4899595     3.0266337     9.1448725      0  1.9553781e+01
 19845      3.9393081     5.3439597     6.5116000      0  1.9553561e+01
 19846      4.7309383     3.5097917     6.3158971      0  1.9552549e+01
 19847      2.5785981     5.2984891     7.9541760      0  1.9547876e+01
 19848      1.6373117     3.5529778     5.2912436      0  1.9547641e+01
 19849      3.9382059     5.7340460     6.4737118      0  1.9547397e+01
 19850      3.0916279     4.2659866     4.7934529      0  1.9546160e+01
 19851      4.0629870     1.6132237     5.2083463      0  1.9545261e+01
 19852      5.2710592     2.4936835     6.1298924      0  1.9545194e+01
 19853      2.2144577     2.6269406     8.2145099      0  1.9545052e+01
 19854      3.4417623     4.7646782     8.3583767      0  1.9542931e+01
 19855      2.2270630     2.6402831     7.4159422      0  1.9542843e+01
 19856      2.6057670     5.8448238     7.6530148      0  1.9539842e+01
 19857      3.8847107     1.9666599     8.5405607      0  1.9538548e+01
 19858      2.8313260     4.8852537     3.0685468      0  1.9538226e+01
 19859      2.9317528     1.6474824     4.6584026      0  1.9537618e+01
 19860      3.9680326     2.6355938     5.4458708      0  1.9536452e+01
 19861      3.1103796     1.2189738     5.2311107      0  1.9536452e+01
 19862      5.0721503     5.9044232     4.4525953      0  1.9535083e+01
 19863      2.5649547     2.6207207     5.6454165      0  1.9535054e+01
 19864      2.9058430     5.7852339     8.2781922      0  1.9534880e+01
 19865      4.0551549     3.5489165     9.8569485      0  1.9534362e+01
 19866      4.7196174     4.8610531     9.0015940      0  1.9534295e+01
 19867      3.6619784     3.9257766     5.6401494      0  1.9533442e+01
 19868      4.1055758     3.6022865     6.6626778      0  1.9531837e+01
 19869      2.7948198     2.8903477     5.9198797      0  1.9531557e+01
 19870      5.2529428     4.4307720     6.7390194      0  1.9530268e+01
 19871      2.2911914     2.3169094     3.4609919      0  1.9529756e+01
 19872      3.8697966     1.5087402     4.1382316      0  1.9529250e+01
 19873      2.7211337     6.2195858     3.3998196      0  1.9528685e+01
 19874      2.4482129     3.2410578     2.6799216      0  1.9527745e+01
 19875      3.9541430     1.2576475     4.3573093      0  1.9526428e+01
 19876      4.9071397     1.8417952     6.6015276      0  1.9525725e+01
 19877      2.4397318     2.7022224     6.4881795      0  1.9522848e+01
 19878      6.5100740     3.4700574     5.8550451      0  1.9522352e+01
 19879      3.5224128     5.4939464     6.1968072      0  1.9521059e+01
 19880      2.3967674     4.1077145     2.5604248      0  1.9520331e+01
 19881      2.6969730     1.9533918     6.8792233      0  1.9519256e+01
 19882      2.5179569     2.1920027     4.0395325      0  1.9519225e+01
 19883      4.1309683     5.3836615     6.9147834      0  1.9516809e+01
 19884      2.0840085     3.6240214     6.0096946      0  1.9516490e+01
 19885      3.6828707     3.1531035     9.2230225      0  1.9516017e+01
 19886      1.4394914     2.9891788     3.8582751      0  1.9514764e+01
 19887      4.5991408     6.1967808     5.2933916      0  1.9513948e+01
 19888      4.4754346     2.7586117     7.0095263      0  1.9511515e+01
 19889      1.5499433     3.9394772     2.1003638      0  1.9510655e+01
 19890      2.4888433     4.7104709     2.8382789      0  1.9510122e+01
 19891      1.4015461     5.0438841     2.5603570      0  1.9508500e+01
 19892      6.0706396     3.5330248     6.2042673      0  1.9506715e+01
